x,y,z,Site,Atom
13.558013700000002,31.362596999999997,6.3219916000000005,T1,Si
1.8892500000000012,4.678750000000001,14.099,O1,O
1.3179408000000012,2.1653255000000007,14.121558400000001,O2,O
3.778500000000001,2.910182500000001,14.7024372,O3,O
1.8061230000000013,3.561464500000001,16.35484,O4,O
2.4764289000000015,5.835337000000001,17.62375,O5,O
1.3832820958306452e-15,4.966961000000001,17.62375,O6,O
1.29497214158839e-15,1.29497214158839e-15,21.1485,O7,O
1.5303526853955489e-15,1.6375625000000011,23.3549935,O8,O
2.222513700000001,3.290097000000001,14.826508400000002,T1,Si
1.5476736000000015,4.5196725,17.62375,T2,Si
1.4231124226008376e-15,1.4878425000000013,21.7533471,T3,Si
2.0676513441334806e-15,16.143559,17.62375,T4,Si
5.667750000000002,14.036249999999999,14.099,O1,O
5.096440800000002,11.5228255,14.121558400000001,O2,O
7.557000000000002,12.267682500000001,14.7024372,O3,O
5.584623000000002,12.918964500000001,16.35484,O4,O
6.254928900000002,15.192837000000003,17.62375,O5,O
3.778500000000002,14.324461000000003,17.62375,O6,O
3.778500000000002,9.357500000000002,21.1485,O7,O
3.7785000000000024,10.995062500000001,23.3549935,O8,O
6.001013700000002,12.647597000000001,14.826508400000002,T1,Si
5.3261736000000015,13.877172500000002,17.62375,T2,Si
3.778500000000002,10.845342500000003,21.7533471,T3,Si
3.7785000000000015,6.786059000000002,17.62375,T4,Si
5.667750000000001,4.678750000000001,14.099,O1,O
6.239059200000002,2.1653255000000007,14.121558400000001,O2,O
5.750877000000001,3.561464500000001,16.35484,O4,O
5.080571100000001,5.835337000000001,17.62375,O5,O
5.334486300000001,3.290097000000001,14.826508400000002,T1,Si
6.009326400000002,4.5196725,17.62375,T2,Si
1.8892500000000019,14.036249999999999,14.099,O1,O
2.460559200000002,11.5228255,14.121558400000001,O2,O
1.6514435381612988e-15,12.267682500000001,14.7024372,O3,O
1.9723770000000023,12.918964500000001,16.35484,O4,O
1.302071100000002,15.192837000000003,17.62375,O5,O
1.5559863000000018,12.647597000000001,14.826508400000002,T1,Si
2.230826400000002,13.877172500000002,17.62375,T2,Si
1.8892500000000023,14.03625,21.1485,O1,O
1.3179408000000026,16.5496745,21.1710584,O2,O
3.7785000000000024,15.804817500000002,21.7519372,O3,O
1.8061230000000021,15.153535500000002,23.40434,O4,O
2.4764289000000024,12.879663,24.67325,O5,O
2.3526254296482708e-15,13.748039,24.67325,O6,O
1.7266295221178534e-15,1.7266295221178534e-15,28.198,O7,O
2.0441149797653473e-15,17.0774375,16.305493499999997,O8,O
2.222513700000002,15.424903000000002,21.8760084,T1,Si
1.5476736000000026,14.195327500000001,24.67325,T2,Si
1.9552101288474707e-15,17.2271575,14.703847099999999,T3,Si
1.6682561813454351e-15,2.5714410000000005,24.67325,T4,Si
5.667750000000001,4.678750000000001,21.1485,O1,O
5.096440800000001,7.1921745,21.1710584,O2,O
7.557000000000001,6.447317500000001,21.7519372,O3,O
5.584623000000002,5.796035500000001,23.40434,O4,O
6.254928900000002,3.522163000000001,24.67325,O5,O
3.778500000000002,4.390539000000001,24.67325,O6,O
3.7785000000000024,9.357500000000002,28.198,O7,O
3.7785000000000015,7.7199375,16.305493499999997,O8,O
6.001013700000002,6.067403000000001,21.8760084,T1,Si
5.3261736000000015,4.837827500000002,24.67325,T2,Si
3.7785000000000015,7.869657500000001,14.703847099999999,T3,Si
3.7785000000000024,11.928941000000002,24.67325,T4,Si
5.667750000000002,14.03625,21.1485,O1,O
6.2390592000000025,16.5496745,21.1710584,O2,O
5.750877000000003,15.153535500000002,23.40434,O4,O
5.080571100000003,12.879663,24.67325,O5,O
5.334486300000003,15.424903000000002,21.8760084,T1,Si
6.0093264000000035,14.195327500000001,24.67325,T2,Si
1.8892500000000017,4.678750000000001,21.1485,O1,O
2.460559200000002,7.1921745,21.1710584,O2,O
1.726706350334798e-15,6.447317500000001,21.7519372,O3,O
1.972377000000002,5.796035500000001,23.40434,O4,O
1.3020711000000018,3.522163000000001,24.67325,O5,O
1.555986300000002,6.067403000000001,21.8760084,T1,Si
2.230826400000002,4.837827500000002,24.67325,T2,Si
6.239059200000003,16.5496745,28.1754416,O2,O
3.778500000000003,15.804817500000002,27.594562800000002,O3,O
5.750877000000003,15.153535500000002,25.942159999999998,O4,O
2.205554840083367e-15,17.0774375,18.9420065,O8,O
5.334486300000003,15.424903000000002,27.4704916,T1,Si
2.3127951028780783e-15,17.2271575,20.5436529,T3,Si
2.4605592000000023,7.192174500000001,28.1754416,O2,O
2.0844639873176174e-15,6.447317500000002,27.594562800000002,O3,O
1.9723770000000023,5.796035500000001,25.942159999999998,O4,O
3.778500000000002,7.7199375,18.9420065,O8,O
1.5559863000000025,6.067403000000001,27.4704916,T1,Si
3.778500000000002,7.869657500000001,20.5436529,T3,Si
1.317940800000003,16.5496745,28.1754416,O2,O
1.8061230000000024,15.153535500000002,25.942159999999998,O4,O
2.2225137000000026,15.424903000000002,27.4704916,T1,Si
5.096440800000002,7.192174500000001,28.1754416,O2,O
7.557000000000002,6.447317500000002,27.594562800000002,O3,O
5.584623000000002,5.796035500000001,25.942159999999998,O4,O
6.001013700000002,6.067403000000001,27.4704916,T1,Si
6.239059200000002,2.165325500000001,21.1259416,O2,O
3.7785000000000015,2.9101825000000012,20.5450628,O3,O
5.750877000000001,3.5614645000000014,18.89266,O4,O
1.6917925457135684e-15,1.6375625000000014,25.991506500000003,O8,O
5.334486300000001,3.2900970000000016,20.4209916,T1,Si
1.7806973966314452e-15,1.4878425000000017,27.5931529,T3,Si
2.4605592000000023,11.522825500000001,21.1259416,O2,O
2.009201175144118e-15,12.267682500000001,20.5450628,O3,O
1.9723770000000023,12.918964500000001,18.89266,O4,O
3.778500000000003,10.995062500000001,25.991506500000003,O8,O
1.5559863000000023,12.647597000000001,20.4209916,T1,Si
3.7785000000000024,10.845342500000003,27.5931529,T3,Si
1.3179408000000017,2.165325500000001,21.1259416,O2,O
1.8061230000000013,3.5614645000000014,18.89266,O4,O
2.2225137000000013,3.2900970000000016,20.4209916,T1,Si
5.096440800000002,11.522825500000001,21.1259416,O2,O
7.557000000000002,12.267682500000001,20.5450628,O3,O
5.584623000000002,12.918964500000001,18.89266,O4,O
6.001013700000002,12.647597000000001,20.4209916,T1,Si
9.446250000000001,4.678750000000001,14.099,O1,O
8.8749408,2.1653255000000007,14.121558400000001,O2,O
11.335500000000001,2.910182500000001,14.7024372,O3,O
9.363123000000002,3.561464500000001,16.35484,O4,O
10.033428900000002,5.835337000000001,17.62375,O5,O
7.557000000000001,4.966961000000001,17.62375,O6,O
7.557000000000001,1.29497214158839e-15,21.1485,O7,O
7.557000000000002,1.6375625000000011,23.3549935,O8,O
9.779513700000003,3.290097000000001,14.826508400000002,T1,Si
9.104673600000003,4.5196725,17.62375,T2,Si
7.557000000000001,1.4878425000000013,21.7533471,T3,Si
7.557000000000002,16.143559,17.62375,T4,Si
13.22475,14.036249999999999,14.099,O1,O
12.6534408,11.5228255,14.121558400000001,O2,O
15.114000000000003,12.267682500000001,14.7024372,O3,O
