x,y,z,Site,Atom
5.164500000000005,11.329880100000004,61.2985032,T4,Si
6.480414600000003,11.595335400000003,38.659499999999994,O2,O
8.064883200000002,11.595335400000003,41.6800956,O5,O
8.346864900000007,19.387533000000005,68.40841479999999,O6,O
7.412090400000003,10.329000000000002,34.364,T3,Si
1.3159146000000046,16.759835400000004,55.841499999999996,O2,O
2.9003832000000047,16.759835400000004,58.86209559999999,O5,O
3.1823649000000045,14.223033000000004,51.22641479999999,O6,O
2.2475904000000044,15.493500000000004,51.54599999999999,T3,Si
3.848585400000005,16.759835400000004,64.43249999999999,O2,O
3.848585400000005,15.175366800000004,67.45309559999998,O5,O
1.3117830000000046,14.893385100000003,59.817414799999995,O6,O
2.5822500000000046,15.828159600000005,60.13699999999999,T3,Si
10.329000000000006,19.803791700000005,48.0614904,O1,O
9.013085400000005,11.595335400000005,47.250499999999995,O2,O
10.329000000000006,20.459683200000004,45.511681599999996,O3,O
9.013085400000007,20.339866800000006,50.27109559999999,O5,O
6.476283000000004,20.057885100000004,42.63541479999999,O6,O
10.329000000000004,10.700844000000005,47.016824799999995,T1,Si
10.329000000000006,19.637494800000006,49.666289199999994,T2,Si
7.746750000000004,10.663659600000003,42.955,T3,Si
10.329000000000006,19.657119900000005,44.1165032,T4,Si
9.013085400000007,19.391664600000006,55.841499999999996,O2,O
7.428616800000006,19.391664600000006,58.86209559999999,O5,O
7.146635100000005,11.599467000000004,51.22641479999999,O6,O
8.081409600000004,10.329000000000004,51.54599999999999,T3,Si
3.8485854000000033,14.227164600000002,38.659499999999994,O2,O
2.2641168000000036,14.227164600000002,41.6800956,O5,O
1.9821351000000054,16.763967000000005,68.40841479999999,O6,O
2.916909600000003,15.493500000000003,34.364,T3,Si
3.943925951180044e-15,16.347708300000004,48.0614904,O1,O
1.315914600000004,14.227164600000004,47.250499999999995,O2,O
3.747633420609008e-15,15.691816800000005,45.511681599999996,O3,O
1.3159146000000042,15.811633200000005,50.27109559999999,O5,O
3.8527170000000037,16.093614900000006,42.63541479999999,O6,O
3.804884580779963e-15,15.121656000000003,47.016824799999995,T1,Si
4.052374285179475e-15,16.514005200000003,49.666289199999994,T2,Si
2.5822500000000037,15.158840400000003,42.955,T3,Si
3.711346211341938e-15,16.494380100000004,44.1165032,T4,Si
6.480414600000004,19.391664600000006,64.43249999999999,O2,O
6.480414600000005,10.647133200000004,67.45309559999998,O5,O
9.017217000000004,10.929114900000005,59.817414799999995,O6,O
7.746750000000005,20.323340400000006,60.13699999999999,T3,Si
8.600958300000006,18.075750000000003,63.621509599999996,O1,O
7.9450668000000055,18.075750000000003,66.17131839999999,O3,O
4.880681880668439e-15,18.075750000000003,61.63183399999999,O4,O
8.064883200000006,19.391664600000006,61.4119044,O5,O
8.346864900000003,11.599467000000002,34.6835852,O6,O
5.225979152849846e-15,18.075750000000003,67.27096639999999,O7,O
7.374906000000005,18.075750000000003,64.6661752,T1,Si
8.767255200000006,18.075750000000003,62.01671079999999,T2,Si
8.747630100000006,18.075750000000003,67.5664968,T4,Si
3.4364583000000035,12.911250000000004,46.439509599999994,O1,O
2.780566800000004,12.911250000000004,48.989318399999995,O3,O
5.164500000000004,12.911250000000004,44.44983399999999,O4,O
2.900383200000004,14.227164600000004,44.2299044,O5,O
3.1823649000000045,16.763967000000005,51.8655852,O6,O
5.164500000000004,12.911250000000004,50.0889664,O7,O
2.2104060000000043,12.911250000000004,47.4841752,T1,Si
3.602755200000004,12.911250000000004,44.834710799999996,T2,Si
3.583130100000004,12.911250000000004,50.384496799999994,T4,Si
5.164500000000004,16.347708300000004,37.84850959999999,O1,O
5.164500000000004,15.691816800000003,40.398318399999994,O3,O
5.164500000000003,18.075750000000003,35.858834,O4,O
3.8485854000000033,15.811633200000003,35.638904399999994,O5,O
1.3117830000000037,16.093614900000006,43.2745852,O6,O
5.164500000000004,18.075750000000003,41.497966399999996,O7,O
5.164500000000004,15.121656000000002,38.893175199999995,T1,Si
5.164500000000003,16.514005200000003,36.243710799999995,T2,Si
5.164500000000004,16.494380100000004,41.79349679999999,T4,Si
10.329000000000004,11.183208300000004,55.030509599999995,O1,O
10.329000000000004,10.527316800000005,57.580318399999996,O3,O
10.329000000000004,12.911250000000004,53.04083399999999,O4,O
9.013085400000005,10.647133200000004,52.8209044,O5,O
6.476283000000005,10.929114900000005,60.4565852,O6,O
10.329000000000004,12.911250000000004,58.6799664,O7,O
10.329000000000006,20.286156000000005,56.0751752,T1,Si
10.329000000000004,11.349505200000005,53.4257108,T2,Si
10.329000000000004,11.329880100000004,58.975496799999995,T4,Si
6.892541700000004,12.911250000000004,46.439509599999994,O1,O
7.548433200000004,12.911250000000004,48.989318399999995,O3,O
7.428616800000005,11.595335400000005,44.2299044,O5,O
7.146635100000005,19.387533000000005,51.8655852,O6,O
8.118594000000005,12.911250000000004,47.4841752,T1,Si
6.726244800000004,12.911250000000004,44.834710799999996,T2,Si
6.745869900000004,12.911250000000004,50.384496799999994,T4,Si
1.7280417000000052,18.075750000000003,63.621509599999996,O1,O
2.3839332000000053,18.075750000000003,66.17131839999999,O3,O
2.2641168000000045,16.759835400000004,61.4119044,O5,O
1.9821351000000031,14.223033000000003,34.6835852,O6,O
2.954094000000005,18.075750000000003,64.6661752,T1,Si
1.561744800000005,18.075750000000003,62.01671079999999,T2,Si
1.5813699000000057,18.075750000000003,67.5664968,T4,Si
4.2660449579638554e-15,14.639291700000005,55.030509599999995,O1,O
4.462337488534891e-15,15.295183200000004,57.580318399999996,O3,O
4.038400428384868e-15,12.911250000000004,53.04083399999999,O4,O
1.3159146000000044,15.175366800000004,52.8209044,O5,O
3.8527170000000046,14.893385100000003,60.4565852,O6,O
4.383697700566275e-15,12.911250000000004,58.6799664,O7,O
4.4050863283639354e-15,15.865344000000006,56.0751752,T1,Si
4.157596623964423e-15,14.472994800000004,53.4257108,T2,Si
4.49862469780196e-15,14.492619900000005,58.975496799999995,T4,Si
5.164500000000004,19.803791700000005,37.84850959999999,O1,O
5.164500000000004,20.459683200000004,40.398318399999994,O3,O
6.480414600000002,20.339866800000006,35.638904399999994,O5,O
9.017217000000004,20.057885100000004,43.2745852,O6,O
5.164500000000004,10.700844000000004,38.893175199999995,T1,Si
5.164500000000003,19.637494800000006,36.243710799999995,T2,Si
5.164500000000004,19.657119900000005,41.79349679999999,T4,Si
2.264116800000005,19.391664600000006,61.4119044,O5,O
1.982135100000003,11.599467000000002,34.6835852,O6,O
7.428616800000005,14.227164600000004,44.2299044,O5,O
7.146635100000005,16.763967000000005,51.8655852,O6,O
6.480414600000002,15.811633200000003,35.638904399999994,O5,O
9.017217000000004,16.093614900000006,43.2745852,O6,O
4.0544208842940404e-15,11.183208300000004,55.030509599999995,O1,O
4.1703898722587805e-15,10.527316800000005,57.580318399999996,O3,O
1.3159146000000042,10.647133200000004,52.8209044,O5,O
3.8527170000000046,10.929114900000005,60.4565852,O6,O
4.675782991635546e-15,20.286156000000005,56.0751752,T1,Si
3.9663380469239206e-15,11.349505200000005,53.4257108,T2,Si
4.304962739171663e-15,11.329880100000004,58.975496799999995,T4,Si
2.900383200000004,11.595335400000005,44.2299044,O5,O
3.182364900000005,19.387533000000005,51.8655852,O6,O
8.064883200000006,16.759835400000004,61.4119044,O5,O
8.346864900000003,14.223033000000003,34.6835852,O6,O
10.329000000000006,14.639291700000005,55.030509599999995,O1,O
10.329000000000006,15.295183200000004,57.580318399999996,O3,O
9.013085400000007,15.175366800000004,52.8209044,O5,O
6.476283000000005,14.893385100000003,60.4565852,O6,O
10.329000000000006,15.865344000000006,56.0751752,T1,Si
10.329000000000004,14.472994800000004,53.4257108,T2,Si
10.329000000000004,14.492619900000005,58.975496799999995,T4,Si
3.8485854000000037,20.339866800000006,35.638904399999994,O5,O
1.3117830000000041,20.057885100000004,43.2745852,O6,O
12.057041700000003,12.911250000000003,39.470490399999996,O1,O
14.177585400000003,11.595335400000003,38.659499999999994,O2,O
12.712933200000002,12.911250000000003,36.920681599999995,O3,O
10.329000000000002,12.911250000000003,41.460165999999994,O4,O
12.593116800000002,11.595335400000003,41.6800956,O5,O
12.311135100000005,19.387533000000005,68.40841479999999,O6,O
10.329000000000002,12.911250000000003,35.8210336,O7,O
13.283094000000004,12.911250000000003,38.4258248,T1,Si
11.890744800000002,12.911250000000003,41.0752892,T2,Si
13.245909600000003,10.329000000000002,34.364,T3,Si
