x,y,z,Site,Atom
14.1525,3.6002500000000004,7.514,O4,O
12.858018000000001,1.3119311000000005,7.514,O5,O
16.413126000000002,3.8349863,8.829701400000001,O6,O
15.663987000000002,6.901497036594909e-16,11.271,O7,O
17.054706000000003,3.1336576000000007,11.271,O8,O
17.318886,2.8384371,9.711845,T1,Si
15.60549,4.287177700000001,7.514,T2,Si
16.062144,5.946789946532613e-16,9.711845,T3,Si
13.790196000000002,4.600998024396606e-16,7.514,T4,Si
7.493277000000003,8.513871199999999,9.3729636,O2,O
5.281713000000002,7.200500000000001,8.829701400000001,O3,O
4.717500000000002,10.80075,7.514,O4,O
3.4230180000000012,8.512431099999999,7.514,O5,O
6.978126000000002,11.035486299999999,8.829701400000001,O6,O
6.228987000000001,7.200500000000001,11.271,O7,O
7.619706000000002,10.3341576,11.271,O8,O
7.883886000000002,10.0389371,9.711845,T1,Si
6.170490000000003,11.4876777,7.514,T2,Si
6.627144000000001,7.200500000000001,9.711845,T3,Si
4.355196000000001,7.200500000000001,7.514,T4,Si
1.2661277354896065e-15,11.311985499999999,9.3654496,O1,O
1.9417230000000019,13.087628800000001,9.3729636,O2,O
6.011982000000002,13.089068900000001,7.514,O5,O
2.4568740000000013,10.566013700000001,8.829701400000001,O6,O
1.8152940000000013,11.2673424,11.271,O8,O
1.5511140000000014,11.5625629,9.711845,T1,Si
3.264510000000001,10.113822299999999,7.514,T2,Si
9.435,4.111485500000001,9.3654496,O1,O
11.376723,5.887128800000001,9.3729636,O2,O
15.446982,5.888568900000001,7.514,O5,O
11.891874,3.3655137000000006,8.829701400000001,O6,O
11.250294,4.0668424000000005,11.271,O8,O
10.986114000000002,4.362062900000001,9.711845,T1,Si
12.699510000000002,2.9133223,7.514,T2,Si
16.928277,13.087628800000001,9.3729636,O2,O
12.858018000000001,13.089068900000001,7.514,O5,O
16.413126000000002,10.566013700000001,8.829701400000001,O6,O
17.054706000000003,11.2673424,11.271,O8,O
17.318886,11.5625629,9.711845,T1,Si
15.60549,10.113822299999999,7.514,T2,Si
7.493277000000002,5.887128800000001,9.3729636,O2,O
3.4230180000000012,5.888568900000001,7.514,O5,O
6.978126000000001,3.3655137000000006,8.829701400000001,O6,O
7.619706000000001,4.0668424000000005,11.271,O8,O
7.883886000000001,4.362062900000001,9.711845,T1,Si
6.170490000000002,2.9133223,7.514,T2,Si
1.4994903552870024e-15,11.311985499999999,13.1765504,O1,O
16.928277,13.087628800000001,13.1690364,O2,O
14.716713000000002,8.396361294721366e-16,13.7122986,O3,O
16.413126000000002,10.566013700000001,13.7122986,O6,O
17.318886,11.5625629,12.830155000000001,T1,Si
16.062144,7.856204126657204e-16,12.830155000000001,T3,Si
9.435,4.111485500000001,13.1765504,O1,O
7.493277000000002,5.887128800000001,13.1690364,O2,O
5.281713000000002,7.200500000000001,13.7122986,O3,O
6.978126000000001,3.365513700000001,13.7122986,O6,O
7.883886000000001,4.362062900000001,12.830155000000001,T1,Si
6.627144000000001,7.200500000000001,12.830155000000001,T3,Si
1.941723000000002,13.087628800000001,13.1690364,O2,O
4.153287000000001,8.396361294721366e-16,13.7122986,O3,O
2.456874000000002,10.566013700000001,13.7122986,O6,O
1.5511140000000017,11.5625629,12.830155000000001,T1,Si
2.807856000000001,7.856204126657204e-16,12.830155000000001,T3,Si
11.376723,5.887128800000001,13.1690364,O2,O
13.588287,7.200500000000001,13.7122986,O3,O
11.891874,3.365513700000001,13.7122986,O6,O
10.986114000000002,4.362062900000001,12.830155000000001,T1,Si
12.242856000000002,7.200500000000001,12.830155000000001,T3,Si
9.95978599555427e-16,3.0890145000000007,13.1765504,O1,O
16.928277,1.3133712000000008,13.1690364,O2,O
16.413126000000002,3.8349863000000006,13.7122986,O6,O
17.318886,2.8384371000000006,12.830155000000001,T1,Si
9.435,10.289514500000001,13.1765504,O1,O
7.493277000000003,8.513871199999999,13.1690364,O2,O
6.978126000000002,11.035486299999999,13.7122986,O6,O
7.883886000000002,10.0389371,12.830155000000001,T1,Si
1.9417230000000012,1.3133712000000008,13.1690364,O2,O
2.456874000000002,3.8349863000000006,13.7122986,O6,O
1.5511140000000012,2.8384371000000006,12.830155000000001,T1,Si
11.376723,8.513871199999999,13.1690364,O2,O
11.891874,11.035486299999999,13.7122986,O6,O
10.986114000000002,10.0389371,12.830155000000001,T1,Si
18.87,3.0890145,9.3654496,O1,O
20.811723,1.3133712000000006,9.3729636,O2,O
23.023287,5.406632778468452e-16,8.829701400000001,O3,O
23.587500000000002,3.6002500000000004,7.514,O4,O
24.881982,1.3119311000000005,7.514,O5,O
