x,y,z,Site,Atom
37.522110438000006,10.536352504,11.38155,O4,O
33.747799743,8.8514,9.380521756,O5,O
33.414002928,10.5243146,11.38155,O6,O
33.052790826000006,11.342538015999999,8.903862442,O7,O
33.979260105,13.432353555999999,7.5877,O9,O
31.391550000000002,12.85754364,7.5877,O10,O
25.763254362,7.321169968,9.859002118,Si1,Si
28.865158056000002,7.323648360000001,9.858926240999999,Si2,Si
27.426797235000006,3.4382378160000004,7.5877,Si3,Si
29.896893666,5.4492758960000005,7.5877,Si4,Si
27.314624763000005,6.901613608000001,9.770226028000002,O1,O
24.913799019,6.347161912000001,8.899689207,O2,O
25.587670959,8.8514,9.389551119,O3,O
25.260989562000002,7.166447496000001,11.38155,O4,O
29.035300257000003,8.8514,9.380521756,O5,O
29.369097072000002,7.1784854000000005,11.38155,O6,O
29.730309174000002,6.360261984000001,8.903862442,O7,O
28.803839895000003,4.270446444000001,7.5877,O9,O
31.391550000000002,4.8452563600000005,7.5877,O10,O
37.019845638,7.321169968,12.904097882,Si1,Si
33.917941944,7.323648360000001,12.904173759,Si2,Si
35.356302765,3.4382378160000004,7.5877,Si3,Si
32.886206334,5.4492758960000005,7.5877,Si4,Si
35.468475237,6.901613608000001,12.992873971999998,O1,O
37.869300981,6.347161912000001,13.863410793,O2,O
37.195429041000004,8.8514,13.373548881,O3,O
37.522110438000006,7.166447496000001,11.38155,O4,O
33.747799743,8.8514,13.382578244,O5,O
33.414002928,7.1784854000000005,11.38155,O6,O
33.052790826000006,6.360261984000001,13.859237558,O7,O
33.979260105,4.270446444000001,7.5877,O9,O
25.763254362,10.381630031999999,12.904097882,Si1,Si
28.865158056000002,10.37915164,12.904173759,Si2,Si
27.426797235000006,14.264562183999999,7.5877,Si3,Si
29.896893666,12.253524104,7.5877,Si4,Si
27.314624763000005,10.801186392,12.992873971999998,O1,O
24.913799019,11.355638088000001,13.863410793,O2,O
25.587670959,8.8514,13.373548881,O3,O
25.260989562000002,10.536352504,11.38155,O4,O
29.035300257000003,8.8514,13.382578244,O5,O
29.369097072000002,10.5243146,11.38155,O6,O
29.730309174000002,11.342538015999999,13.859237558,O7,O
28.803839895000003,13.432353555999999,7.5877,O9,O
25.763254362,7.321169968,12.904097882,Si1,Si
28.865158056000002,7.323648360000001,12.904173759,Si2,Si
