x,y,z,Site,Atom
35.76475,3.1666200000000004,12.1575,O8,O
32.5745343,0.25688760000000094,12.604896000000002,O9,O
32.247542300000006,5.4593952,14.390589600000002,O10,O
30.655500000000004,5.0516484,16.4437482,O11,O
34.505830800000005,3.4320468,16.1587764,T1,Si
32.161706900000006,5.406736800000001,16.0012152,T2,Si
33.3266159,0.846092400000001,15.670531200000001,T3,Si
26.474089799999998,3.5580000000000007,14.589000000000002,O4,O
28.1110935,2.8200708000000008,12.646717800000001,O5,O
27.1280738,8.93318607638037e-16,14.589000000000002,O6,O
27.0769813,1.880047200000001,16.5011316,O7,O
25.54625,3.1666200000000004,12.1575,O8,O
28.7364657,0.25688760000000094,12.604896000000002,O9,O
29.0634577,5.4593952,14.390589600000002,O10,O
26.805169199999998,3.4320468,16.1587764,T1,Si
29.1492931,5.406736800000001,16.0012152,T2,Si
27.9843841,0.846092400000001,15.670531200000001,T3,Si
38.3295935,2.8200708000000008,11.6682822,O5,O
37.2954813,1.880047200000001,17.5398684,O7,O
38.9549657,0.2568876000000009,11.710104000000001,O9,O
39.2819577,5.4593952,9.924410400000001,O10,O
20.437,5.0516484,17.597251800000002,O11,O
37.0236692,3.4320468,17.882223600000003,T1,Si
39.3677931,5.406736800000001,18.039784800000003,T2,Si
38.2028841,0.8460924000000011,18.3704688,T3,Si
22.981406500000002,2.8200708000000008,11.6682822,O5,O
24.0155187,1.880047200000001,17.5398684,O7,O
22.356034300000005,0.2568876000000009,11.710104000000001,O9,O
22.029042300000004,5.4593952,9.924410400000001,O10,O
24.287330800000003,3.4320468,17.882223600000003,T1,Si
21.943206900000003,5.406736800000001,18.039784800000003,T2,Si
23.1081159,0.8460924000000011,18.3704688,T3,Si
28.1110935,4.295929200000001,16.5312822,O5,O
27.0769813,5.235952800000001,12.6768684,O7,O
28.7364657,6.859112400000001,16.573104,O9,O
29.0634577,1.6566048000000009,14.7874104,O10,O
30.655500000000004,2.064351600000001,12.734251800000001,O11,O
26.805169199999998,3.6839532000000013,13.019223600000002,T1,Si
29.1492931,1.7092632000000008,13.176784800000002,T2,Si
27.9843841,6.269907600000001,13.507468800000002,T3,Si
33.199906500000004,4.295929200000001,16.5312822,O5,O
34.2340187,5.235952800000001,12.6768684,O7,O
32.5745343,6.859112400000001,16.573104,O9,O
32.247542300000006,1.6566048000000009,14.7874104,O10,O
34.505830800000005,3.6839532000000013,13.019223600000002,T1,Si
32.161706900000006,1.7092632000000008,13.176784800000002,T2,Si
33.3266159,6.269907600000001,13.507468800000002,T3,Si
4.181410200000002,10.674,9.726,O4,O
2.544406500000002,11.411929200000001,17.5097178,O5,O
3.527426200000001,7.1160000000000005,9.726,O6,O
3.5785187000000023,12.3519528,11.638131600000001,O7,O
5.109250000000002,11.065380000000003,17.020500000000002,O8,O
1.919034300000002,13.9751124,17.467896000000003,O9,O
1.5920423000000017,8.772604800000002,19.2535896,O10,O
1.271250720842438e-15,9.1803516,11.580748200000002,O11,O
3.850330800000002,10.7999532,11.295776400000001,T1,Si
1.5062069000000011,8.8252632,11.138215200000001,T2,Si
2.6711159000000015,13.3859076,10.807531200000001,T3,Si
16.2555898,10.674,9.726,O4,O
17.8925935,11.411929200000001,17.5097178,O5,O
16.9095738,7.1160000000000005,9.726,O6,O
16.8584813,12.3519528,11.638131600000001,O7,O
15.327750000000004,11.065380000000003,17.020500000000002,O8,O
18.5179657,13.9751124,17.467896000000003,O9,O
18.844957700000002,8.772604800000002,19.2535896,O10,O
16.5866692,10.7999532,11.295776400000001,T1,Si
18.930793100000002,8.8252632,11.138215200000001,T2,Si
17.7658841,13.3859076,10.807531200000001,T3,Si
14.399910200000003,10.674000000000001,14.589000000000002,O4,O
12.762906500000001,9.9360708,12.646717800000001,O5,O
13.745926200000001,7.1160000000000005,14.589000000000002,O6,O
13.797018700000002,8.996047200000001,16.5011316,O7,O
15.327750000000002,10.282619999999998,12.1575,O8,O
12.1375343,7.3728876,12.604896000000002,O9,O
11.8105423,12.575395199999999,14.390589600000002,O10,O
10.218500000000002,12.167648400000001,16.4437482,O11,O
14.068830800000002,10.548046800000002,16.1587764,T1,Si
11.724706900000003,12.5227368,16.0012152,T2,Si
12.889615900000003,7.9620924,15.670531200000001,T3,Si
6.037089800000002,10.674000000000001,14.589000000000002,O4,O
7.674093500000002,9.9360708,12.646717800000001,O5,O
6.691073800000002,7.1160000000000005,14.589000000000002,O6,O
6.639981300000001,8.996047200000001,16.5011316,O7,O
5.109250000000002,10.282619999999998,12.1575,O8,O
8.2994657,7.3728876,12.604896000000002,O9,O
8.626457700000001,12.575395199999999,14.390589600000002,O10,O
6.368169200000002,10.548046800000002,16.1587764,T1,Si
8.712293100000002,12.5227368,16.0012152,T2,Si
7.547384100000001,7.9620924,15.670531200000001,T3,Si
17.8925935,9.9360708,11.6682822,O5,O
16.8584813,8.996047200000001,17.5398684,O7,O
18.5179657,7.3728876,11.710104000000001,O9,O
18.844957700000002,12.575395199999999,9.924410400000001,O10,O
1.822574487843521e-15,12.167648400000001,17.597251800000002,O11,O
16.5866692,10.548046800000002,17.882223600000003,T1,Si
18.930793100000002,12.5227368,18.039784800000003,T2,Si
17.7658841,7.9620924,18.3704688,T3,Si
2.5444065000000013,9.9360708,11.6682822,O5,O
3.578518700000002,8.996047200000001,17.5398684,O7,O
1.9190343000000012,7.3728876,11.710104000000001,O9,O
1.5920423000000015,12.575395199999999,9.924410400000001,O10,O
3.850330800000002,10.548046800000002,17.882223600000003,T1,Si
1.5062069000000018,12.5227368,18.039784800000003,T2,Si
2.671115900000002,7.9620924,18.3704688,T3,Si
7.674093500000002,11.411929200000001,16.5312822,O5,O
6.639981300000001,12.3519528,12.6768684,O7,O
8.299465700000002,13.9751124,16.573104,O9,O
8.626457700000003,8.772604800000002,14.7874104,O10,O
10.2185,9.1803516,12.734251800000001,O11,O
6.368169200000002,10.7999532,13.019223600000002,T1,Si
8.7122931,8.8252632,13.176784800000002,T2,Si
7.547384100000001,13.3859076,13.507468800000002,T3,Si
12.762906500000003,11.411929200000001,16.5312822,O5,O
13.7970187,12.3519528,12.6768684,O7,O
12.137534300000002,13.9751124,16.573104,O9,O
11.810542300000002,8.772604800000002,14.7874104,O10,O
14.0688308,10.7999532,13.019223600000002,T1,Si
11.724706900000001,8.8252632,13.176784800000002,T2,Si
12.8896159,13.3859076,13.507468800000002,T3,Si
24.618410200000003,10.674,9.726,O4,O
22.981406500000002,11.411929200000001,17.5097178,O5,O
23.964426200000002,7.1160000000000005,9.726,O6,O
