x,y,z,Site,Atom
1.2792961802277785,9.4275,9.816530021297242,O2,O
-0.8439949788421542,9.421466400000002,17.318322263572593,O3,O
-2.5858496335133534,11.313,17.870011250769497,O4,O
-1.4429016433232973,11.313,13.217957673676736,O5,O
-0.40280572965833294,9.427500000000002,14.724795031945863,O6,O
-2.351382880297056,8.8558164,13.055984928325332,O7,O
-5.4658143484318575,7.542000000000002,16.469192416730383,O8,O
-3.174635705367856,7.542000000000001,15.176355412925536,O9,O
-2.2296465099087985,9.755577,18.066341851195443,T1,Si
-1.0348614292977478,9.757839600000002,13.284710077821556,T2,Si
-3.865707470694145,7.542000000000002,16.629201856077525,T3,Si
-3.1284554993071882,7.542000000000001,13.567426142434917,T4,Si
5.877418714174646,12.627570600000002,17.439065582834548,O1,O
10.566296180227779,13.1985,9.816530021297242,O2,O
8.443005021157846,13.192466400000002,17.318322263572593,O3,O
6.701150366486648,15.084000000000001,17.870011250769497,O4,O
7.844098356676704,15.084000000000001,13.217957673676736,O5,O
8.884194270341668,13.198500000000001,14.724795031945863,O6,O
6.935617119702943,12.626816400000001,13.055984928325332,O7,O
3.8211856515681437,11.313,16.469192416730383,O8,O
6.112364294632145,11.313,15.176355412925536,O9,O
7.057353490091204,13.526577,18.066341851195443,T1,Si
