x,y,z,Site,Atom
31.068436799999997,10.1938645,17.366719500000002,T2,Si
34.2170632,8.1289774,10.255758300000002,T3,Si
25.528495799999998,11.7775042,9.441,O4,O
28.1492423,15.7207484,18.828186300000002,O7,O
29.4642788,7.8417212,14.1615,O9,O
28.1026098,6.845651,12.095809200000001,O10,O
30.3092597,8.281932,11.6860698,O11,O
26.7521326,10.3412232,12.6245052,T1,Si
28.8468645,12.4154368,17.366719500000002,T2,Si
26.7819774,15.5640632,10.255758300000002,T3,Si
30.430504199999998,2.4510042,9.441,O4,O
34.3737484,18.4832577,18.828186300000002,O7,O
26.494721199999997,17.168221199999998,14.1615,O9,O
25.498651,18.529890199999997,12.095809200000001,O10,O
26.934931999999996,16.3232403,11.6860698,O11,O
28.994223199999997,1.2273674000000006,12.6245052,T1,Si
31.068436799999997,17.785635499999998,17.366719500000002,T2,Si
34.2170632,1.1975226000000005,10.255758300000002,T3,Si
21.1040042,16.2019958,9.441,O4,O
37.136257699999994,12.258751600000002,18.828186300000002,O7,O
35.8212212,1.4847788000000008,14.1615,O9,O
37.182890199999996,2.480849000000001,12.095809200000001,O10,O
34.9762403,1.0445680000000004,11.6860698,O11,O
19.8803674,17.6382768,12.6245052,T1,Si
36.4386355,15.564063200000001,17.366719500000002,T2,Si
19.850522599999998,12.415436799999998,10.255758300000002,T3,Si
34.8549958,6.875495800000001,9.441,O4,O
30.9117516,9.4962423,18.828186300000002,O7,O
20.1377788,10.8112788,14.1615,O9,O
21.133848999999998,9.449609800000001,12.095809200000001,O10,O
19.697568,11.6562597,11.6860698,O11,O
36.2912768,8.0991326,12.6245052,T1,Si
34.2170632,10.1938645,17.366719500000002,T2,Si
31.068436799999997,8.1289774,10.255758300000002,T3,Si
35.8081641,4.663250000000001,17.788732200000002,O5,O
20.932396599999997,2.2793966,10.9742184,O6,O
18.8227423,2.9322516000000003,9.494813700000002,O7,O
19.798294199999997,4.663250000000001,11.263113,O8,O
18.7761098,11.807349,16.2271908,O10,O
20.9827597,10.371068000000003,16.636930200000002,O11,O
18.7947628,9.1847372,15.76647,O12,O
36.0786326,8.3117768,15.698494800000002,T1,Si
19.5203645,6.237563200000001,10.9562805,T2,Si
36.1084774,3.0889368,18.0672417,T3,Si
23.316249999999997,17.155164099999997,17.788732200000002,O5,O
25.7001034,2.2793966,10.9742184,O6,O
25.047248399999997,0.1697423000000005,9.494813700000002,O7,O
23.316249999999997,1.1452942000000008,11.263113,O8,O
34.825151,0.12310980000000193,16.2271908,O10,O
36.261432,2.3297597000000008,16.636930200000002,O11,O
18.7947628,0.1417628000000019,15.76647,O12,O
19.667723199999998,17.4256326,15.698494800000002,T1,Si
21.741936799999998,0.8673645000000003,10.9562805,T2,Si
24.8905632,17.4554774,18.0672417,T3,Si
29.4773359,4.663250000000001,17.788732200000002,O5,O
25.7001034,7.047103400000003,10.9742184,O6,O
27.809757699999995,6.3942484,9.494813700000002,O7,O
26.8342058,4.663250000000001,11.263113,O8,O
27.856390199999996,16.172151,16.2271908,O10,O
25.649740299999998,17.608431999999997,16.636930200000002,O11,O
27.837737199999996,0.1417628000000019,15.76647,O12,O
29.206867399999997,1.0147232000000008,15.698494800000002,T1,Si
27.112135499999997,3.0889368,10.9562805,T2,Si
29.177022599999997,6.237563200000001,18.0672417,T3,Si
23.316249999999997,10.824335900000001,17.788732200000002,O5,O
20.932396599999997,7.047103400000003,10.9742184,O6,O
