x,y,z,Site,Atom
45.158484,7.003722000000001,18.572229,O14,O
44.579663999999994,7.624638000000001,16.096458,O15,O
45.300557999999995,6.919530000000001,13.565436,O19,O
44.779619999999994,15.370302000000002,18.411738,T1,Si
44.73489299999999,15.436077000000001,15.315051,T2,Si
45.766245,13.433885999999998,13.18131,T3,Si
44.356029,11.034414000000002,14.541536999999998,T4,Si
44.282361,11.037045,17.661903,T5,Si
44.227109999999996,7.927203,17.638223999999997,T6,Si
44.300777999999994,7.940358000000001,14.541536999999998,T7,Si
52.12537199999999,18.485405999999998,12.878744999999999,O1,O
51.820176,17.717154,10.379295,O2,O
51.48866999999999,15.978062999999999,12.323604,O3,O
49.73905499999999,17.911848,11.963156999999999,O4,O
47.723709,17.556663,10.31352,O5,O
47.297487,18.419631,12.762980999999998,O6,O
46.555544999999995,20.926973999999998,12.452523,O7,O
44.876967,18.974772,11.907905999999999,O8,O
47.12121,23.405375999999997,11.76057,O9,O
48.994482,21.558414,11.700057,O10,O
47.050173,21.529473,9.937287,O11,O
50.854599,23.413269,11.629019999999999,O13,O
51.459728999999996,25.883778,12.270983999999999,O14,O
48.983958,25.262862,11.692164,O15,O
47.331689999999995,18.44331,7.866689999999999,O17,O
52.330589999999994,13.44441,12.86559,O18,O
46.452936,25.967969999999998,12.413058,O19,O
51.299237999999995,17.517197999999997,11.89212,T1,Si
48.202551,17.451423,11.847392999999999,T2,Si
46.06880999999999,19.453614,12.878744999999999,T3,Si
47.429036999999994,21.853085999999998,11.468529,T4,Si
50.549403,21.850455,11.394860999999999,T5,Si
50.525724,24.960296999999997,11.339609999999999,T6,Si
47.429036999999994,24.947141999999996,11.413278,T7,Si
51.33081,14.44419,11.86581,T8,Si
48.260433,17.514567,8.795433000000001,T9,Si
46.405578,19.369421999999997,6.940578,T10,Si
52.343745,13.649628,7.824593999999999,O1,O
49.844294999999995,13.954823999999999,8.592846,O2,O
51.78860399999999,14.28633,10.331937,O3,O
51.42815699999999,16.035945,8.398152000000001,O4,O
49.77851999999999,18.051291,8.753337,O5,O
52.227981,18.477513,7.890369,O6,O
51.917522999999996,19.219455,5.383026,O7,O
