x,y,z,Site,Atom
14.30989490832225,64.3325706,2.0071031972487066,T2,Si
10.732422905284905,70.5060882,1.4724005979816652,T3,Si
12.736428103998303,71.6019294,3.5789999950939846,T4,Si
10.732500000000003,67.96725,0.0,T5,Si
8.468658000000003,46.1215302,0.0,O1,O
9.419967319642028,44.0511432,5.838064791997308,O2,O
9.420919425833777,44.0511432,1.319219398191643,O4,O
10.731503780789453,41.826,5.361341992650789,O6,O
7.154693982329225,47.9869698,5.844506991988477,O7,O
8.47412590462408,50.0573568,4.891061393295439,O8,O
12.99107740462408,50.0573568,4.891061393295439,O10,O
12.521062603998303,52.2825,3.5789999950939846,O12,O
8.626783500000004,44.5154118,0.0,T1,Si
10.732230299674354,43.4195706,5.150896792939263,T2,Si
7.1547023027117005,49.5930882,5.685599392206304,T3,Si
12.305697103998302,50.6889294,3.5789999950939846,T4,Si
12.046158000000004,67.0345302,0.0,O1,O
12.997467319642029,64.9641432,5.838064791997308,O2,O
12.998419425833777,64.9641432,1.319219398191643,O4,O
14.309003780789455,62.739000000000004,5.361341992650789,O6,O
10.732193982329225,68.8999698,5.844506991988477,O7,O
12.05162590462408,70.9703568,4.891061393295439,O8,O
9.41357740462408,70.9703568,4.891061393295439,O10,O
8.943562603998304,73.1955,3.5789999950939846,O12,O
12.204283500000004,65.4284118,0.0,T1,Si
7.154730299674355,64.3325706,5.150896792939263,T2,Si
10.732202302711702,70.5060882,5.685599392206304,T3,Si
8.728197103998303,71.6019294,3.5789999950939846,T4,Si
8.468658000000005,79.3564698,0.0,O1,O
9.41996731964203,81.42685680000001,5.838064791997308,O2,O
7.155000000000006,81.6192564,0.0,O3,O
9.420919425833779,81.42685680000001,1.319219398191643,O4,O
10.732312603998304,81.7154562,3.5789999950939846,O5,O
7.154693982329227,77.4910302,5.844506991988477,O7,O
8.474125904624081,75.4206432,4.891061393295439,O8,O
7.155000000000005,75.2282436,0.0,O9,O
12.991077404624082,75.4206432,4.891061393295439,O10,O
10.732312603998304,75.1278612,3.5789999950939846,O11,O
8.626783500000005,80.9625882,0.0,T1,Si
10.732230299674358,82.0584294,5.150896792939263,T2,Si
7.154702302711702,75.8849118,5.685599392206304,T3,Si
12.305697103998304,74.7890706,3.5789999950939846,T4,Si
7.155000000000005,78.42375,0.0,T5,Si
12.046158000000004,58.4434698,0.0,O1,O
12.997467319642029,60.513856800000006,5.838064791997308,O2,O
10.732500000000003,60.7062564,0.0,O3,O
12.998419425833777,60.513856800000006,1.319219398191643,O4,O
10.732193982329225,56.5780302,5.844506991988477,O7,O
12.05162590462408,54.5076432,4.891061393295439,O8,O
10.732500000000003,54.3152436,0.0,O9,O
9.41357740462408,54.5076432,4.891061393295439,O10,O
12.204283500000004,60.0495882,0.0,T1,Si
7.154730299674355,61.1454294,5.150896792939263,T2,Si
10.732202302711702,54.9719118,5.685599392206304,T3,Si
8.728197103998303,53.8760706,3.5789999950939846,T4,Si
10.732500000000003,57.51075,0.0,T5,Si
12.996342000000006,79.3564698,0.0,O1,O
12.044657888354578,81.42685680000001,1.3199351981906615,O2,O
12.04370578216283,81.42685680000001,5.8387805919963265,O4,O
7.15493122566738,77.4910302,1.3134929981994923,O7,O
12.990499303372527,75.4206432,2.2669385968925297,O8,O
8.473547803372528,75.4206432,2.2669385968925297,O10,O
12.838216500000005,80.9625882,0.0,T1,Si
10.73239490832225,82.0584294,2.0071031972487066,T2,Si
7.154922905284905,75.8849118,1.4724005979816652,T3,Si
9.158928103998305,74.7890706,3.5789999950939846,T4,Si
9.418842000000003,58.4434698,0.0,O1,O
8.467157888354578,60.513856800000006,1.3199351981906615,O2,O
8.46620578216283,60.513856800000006,5.8387805919963265,O4,O
14.309812603998303,60.8024562,3.5789999950939846,O5,O
10.73243122566738,56.5780302,1.3134929981994923,O7,O
9.412999303372525,54.5076432,2.2669385968925297,O8,O
12.051047803372525,54.5076432,2.2669385968925297,O10,O
14.309812603998303,54.2148612,3.5789999950939846,O11,O
9.260716500000004,60.0495882,0.0,T1,Si
14.30989490832225,61.1454294,2.0071031972487066,T2,Si
10.732422905284905,54.9719118,1.4724005979816652,T3,Si
12.736428103998303,53.8760706,3.5789999950939846,T4,Si
5.840967207996598,4.2955302,7.157999990187969,O1,O
4.889283096351171,2.2251432,8.477935188378632,O2,O
-0.00037479200340205976,2.0327436000000003,7.157999990187969,O3,O
4.888330990159423,2.2251432000000007,12.996780582184297,O4,O
3.5769378119948967,1.9365438000000008,10.736999985281955,O5,O
3.577746635203744,5.483433725465603e-16,8.954657987725149,O6,O
-0.00044356633602610777,6.1609698,8.471492988387462,O7,O
5.835124511369122,8.2313568,9.424938587080499,O8,O
-0.0003747920034016684,8.4237564,7.157999990187969,O9,O
1.3181730113691208,8.2313568,9.424938587080499,O10,O
3.576937811994897,8.524138800000001,10.736999985281955,O11,O
1.7881878119948975,10.4565,10.736999985281955,O12,O
5.682841707996598,2.6894118000000002,7.157999990187969,T1,Si
3.577020116318844,1.5935706000000007,9.165103187436676,T2,Si
-0.0004518867185015379,7.767088200000001,8.630400588169634,T3,Si
2.003553311994897,8.8629294,10.736999985281955,T4,Si
-0.00037479200340186406,5.22825,7.157999990187969,T5,Si
2.2634672079965994,25.208530200000002,7.157999990187969,O1,O
1.3117830963511719,23.138143200000002,8.477935188378632,O2,O
3.577125207996599,22.9457436,7.157999990187969,O3,O
1.3108309901594242,23.138143200000002,12.996780582184297,O4,O
7.154437811994899,22.8495438,10.736999985281955,O5,O
0.0002466352037450694,20.913,8.954657987725149,O6,O
3.5770564336639756,27.0739698,8.471492988387462,O7,O
2.257624511369121,29.1443568,9.424938587080499,O8,O
3.5771252079965996,29.336756400000002,7.157999990187969,O9,O
4.895673011369123,29.1443568,9.424938587080499,O10,O
7.154437811994899,29.4371388,10.736999985281955,O11,O
5.365687811994898,31.369500000000002,10.736999985281955,O12,O
2.1053417079965993,23.602411800000002,7.157999990187969,T1,Si
7.154520116318846,22.5065706,9.165103187436676,T2,Si
