x,y,z,Site,Atom
28.669042500000007,10.094286278207075,11.7979966,T1,Si
19.6913556,13.130880861354632,13.3315,T2,Si
20.6371851,4.391069399791586,11.427,O1,O
23.132545800000003,4.972678377771835,10.836604999999999,O2,O
22.4998809,2.538072602021628,11.5999286,O3,O
22.444669800000003,4.514916055480104,13.3315,O4,O
16.195859400000007,11.550660241936596,13.3315,O5,O
15.575865900000002,8.993775489683802,13.3315,O6,O
22.1785704,4.1041841087662885,11.7979966,T1,Si
14.986645800000002,10.487773753875656,13.3315,T2,Si
31.1336298,1.2119193252909511e-15,11.427,O1,O
29.382261300000003,1.8702412688151961,10.836604999999999,O2,O
31.8070242,2.539640281207559,11.5999286,O3,O
30.1226331,1.503404339307438,13.3315,O4,O
18.1029051,8.250695555552701,13.3315,O5,O
20.627229,8.992207810497872,13.3315,O6,O
30.6113871,1.4783214723325486,11.7979966,T1,Si
19.6279986,7.734929103381537,13.3315,T2,Si
31.1336298,8.079462168606341e-16,7.618,O1,O
20.3312613,13.806550590490717,14.645605,O2,O
21.071633100000003,14.173387519998474,9.5225,O4,O
21.560387100000003,14.198470386973362,7.9889966,T1,Si
28.678998600000003,7.941862755924374,9.5225,T2,Si
20.6371851,4.391069399791586,7.618,O1,O
19.8931929,6.842919646587031,14.645605,O2,O
19.840697100000003,6.01832039478754,9.5225,O4,O
19.6180425,5.582505581098836,7.9889966,T1,Si
28.742355600000003,2.5459109979512804,9.5225,T2,Si
11.586185100000003,11.285722459514323,7.618,O1,O
14.081545800000004,10.704113481534078,14.645605,O2,O
13.393669800000005,11.16187580382581,9.5225,O4,O
13.127570400000005,11.572607750539621,7.9889966,T1,Si
24.0376458,5.189018105430257,9.5225,T2,Si
23.1723702,1.2119193252909511e-15,11.427,O1,O
24.9237387,1.8702412688151961,10.836604999999999,O2,O
24.183366900000003,1.503404339307438,13.3315,O4,O
23.694612900000003,1.4783214723325486,11.7979966,T1,Si
16.576001400000003,7.734929103381537,13.3315,T2,Si
24.617814900000003,11.285722459514325,11.427,O1,O
25.361807100000004,8.833872212718882,10.836604999999999,O2,O
25.414302900000003,9.658471464518373,13.3315,O4,O
25.636957500000005,10.094286278207075,11.7979966,T1,Si
16.5126444,13.130880861354632,13.3315,T2,Si
15.5668149,4.391069399791586,11.427,O1,O
31.173454200000002,4.972678377771835,10.836604999999999,O2,O
31.861330200000005,4.514916055480104,13.3315,O4,O
32.127429600000006,4.1041841087662885,11.7979966,T1,Si
21.217354200000003,10.487773753875656,13.3315,T2,Si
28.9441929,8.83387221271888,8.208395000000001,O2,O
27.1520949,10.599078976076726,15.063071400000002,O3,O
28.669042500000007,10.094286278207075,14.8650034,T1,Si
