x,y,z,Site,Atom
12.544860000000002,1.184127000000001,16.004427,T1,Si
13.038870000000003,4.0433970000000015,16.064307,T2,Si
14.474493000000002,13.044858000000001,16.240953,O1,O
1.1511930000000015,11.212530000000003,15.257424000000002,O2,O
1.5449040000000018,12.287376000000002,17.660109000000002,O3,O
2.2529850000000025,14.068806000000002,19.453515000000003,O4,O
1.0344270000000015,12.544860000000002,16.154127,T1,Si
1.094307000000002,13.038870000000003,19.013397,T2,Si
1.2709530000000027,14.474493000000002,28.014858,O1,O
0.2874240000000017,1.1511930000000015,26.182530000000003,O2,O
2.690109000000002,1.5449040000000018,27.257376,O3,O
4.4835150000000015,2.252985000000002,29.038806,O4,O
1.184127000000002,1.0344270000000018,27.514860000000002,T1,Si
4.043397000000002,1.0943070000000017,28.00887,T2,Si
5.559858000000001,1.2709530000000013,22.950507,O1,O
3.7275300000000033,0.2874240000000013,21.303807000000003,O2,O
4.802376000000001,2.6901090000000014,20.910096000000003,O3,O
6.583806000000001,4.483515000000001,20.202015,O4,O
5.059860000000002,1.1841270000000015,21.420573,T1,Si
5.553870000000001,4.0433970000000015,21.360693,T2,Si
6.989493,13.044858000000001,21.184047,O1,O
8.636193000000002,11.212530000000003,22.167576,O2,O
9.029904000000002,12.287376000000002,19.764891000000002,O3,O
9.737985000000002,14.068806000000002,17.971484999999998,O4,O
8.519427000000002,12.544860000000002,21.270873,T1,Si
8.579307000000002,13.038870000000003,18.411603,T2,Si
8.755953000000002,14.474493000000002,24.380142000000003,O1,O
7.772424000000002,1.1511930000000015,26.21247,O2,O
10.175109000000003,1.5449040000000016,25.137624000000002,O3,O
11.968515000000002,2.2529850000000016,23.356194000000002,O4,O
8.669127000000001,1.0344270000000015,24.88014,T1,Si
11.528397000000002,1.0943070000000015,24.38613,T2,Si
9.410142000000002,8.755953000000002,29.444492999999998,O1,O
11.242470000000003,7.772424000000001,16.121193,O2,O
10.167624000000002,10.175109000000003,16.514904,O3,O
8.386194000000003,11.968515000000002,17.222985,O4,O
9.910140000000002,8.669127000000001,16.004427,T1,Si
9.416130000000003,11.528397000000002,16.064307,T2,Si
7.980507000000001,5.559858,16.240953,O1,O
6.333807000000002,3.727530000000003,15.257424000000002,O2,O
5.940096000000001,4.802376000000001,17.660109000000002,O3,O
5.232015000000001,6.583806000000001,19.453515000000003,O4,O
6.450573000000001,5.059860000000002,16.154127,T1,Si
6.3906930000000015,5.553870000000001,19.013397,T2,Si
6.2140470000000025,6.989493,28.014858,O1,O
7.197576000000003,8.636193000000002,26.182530000000003,O2,O
4.794891000000003,9.029904000000002,27.257376,O3,O
3.0014850000000024,9.737985000000002,29.038806,O4,O
6.300873000000003,8.519427000000002,27.514860000000002,T1,Si
3.4416030000000024,8.579307000000002,28.00887,T2,Si
1.9251420000000026,8.755953000000002,22.950507,O1,O
3.757470000000002,7.772424000000001,21.303807000000003,O2,O
2.6826240000000023,10.175109000000003,20.910096000000003,O3,O
0.9011940000000025,11.968515000000002,20.202015,O4,O
2.4251400000000025,8.669127000000001,21.420573,T1,Si
1.9311300000000022,11.528397000000002,21.360693,T2,Si
0.4955070000000019,5.559858,21.184047,O1,O
13.818807000000003,3.7275300000000033,22.167576,O2,O
13.425096000000003,4.802376000000001,19.764891000000002,O3,O
12.717015000000004,6.583806000000001,17.971484999999998,O4,O
13.935573000000003,5.059860000000002,21.270873,T1,Si
13.875693000000004,5.553870000000001,18.411603,T2,Si
13.699047000000002,6.989493,24.380142000000003,O1,O
14.682576000000003,8.636193000000002,26.21247,O2,O
12.279891000000003,9.029904000000002,25.137624000000002,O3,O
10.486485000000002,9.737985000000002,23.356194000000002,O4,O
13.785873000000002,8.519427000000002,24.88014,T1,Si
10.926603000000002,8.579307000000002,24.38613,T2,Si
1.9251420000000026,13.699047000000002,15.465507000000002,O1,O
3.7574700000000028,14.682576000000003,28.788807000000002,O2,O
2.6826240000000032,12.279891000000003,28.395096000000002,O3,O
0.9011940000000028,10.486485000000002,27.687015,O4,O
2.4251400000000034,13.785873000000002,28.905573,T1,Si
1.9311300000000027,10.926603000000002,28.845693,T2,Si
0.4955070000000022,1.9251420000000026,28.669047000000003,O1,O
13.818807000000003,3.757470000000002,29.652576,O2,O
13.425096000000003,2.6826240000000023,27.249891,O3,O
12.717015000000004,0.901194000000002,25.456485,O4,O
13.935573000000003,2.4251400000000025,28.755873,T1,Si
13.875693000000004,1.9311300000000018,25.896603000000002,T2,Si
13.699047000000002,0.49550700000000136,16.895142,O1,O
14.682576000000003,13.818807000000003,18.72747,O2,O
12.279891000000003,13.425096000000003,17.652624,O3,O
10.486485000000002,12.717015000000004,15.871194000000001,O4,O
13.785873000000002,13.935573000000003,17.395139999999998,T1,Si
10.926603000000002,13.875693000000004,16.901130000000002,T2,Si
9.410142000000002,13.699047000000002,21.959493,O1,O
11.242470000000004,14.682576000000003,23.606193,O2,O
10.167624000000002,12.279891000000003,23.999904,O3,O
8.386194000000003,10.486485000000002,24.707985,O4,O
9.910140000000002,13.785873000000002,23.489427,T1,Si
9.416130000000003,10.926603000000002,23.549307,T2,Si
7.980507000000002,1.9251420000000024,23.725953,O1,O
6.333807000000003,3.7574700000000014,22.742424000000003,O2,O
5.940096000000002,2.682624000000002,25.145109,O3,O
5.232015000000002,0.9011940000000022,26.938515000000002,O4,O
6.450573000000002,2.425140000000002,23.639127000000002,T1,Si
6.390693000000002,1.9311300000000018,26.498397,T2,Si
6.214047000000002,0.4955070000000016,20.529858,O1,O
7.197576000000002,13.818807000000003,18.697530000000004,O2,O
4.7948910000000025,13.425096000000003,19.772376,O3,O
3.0014850000000024,12.717015000000004,21.553806,O4,O
6.300873000000002,13.935573000000003,20.029860000000003,T1,Si
3.4416030000000024,13.875693000000004,20.523870000000002,T2,Si
5.559858,6.214047000000002,15.465507000000002,O1,O
3.7275300000000042,7.197576000000002,28.788807000000002,O2,O
4.8023760000000015,4.7948910000000025,28.395096000000002,O3,O
6.583806000000002,3.001485000000002,27.687015,O4,O
5.059860000000003,6.300873000000002,28.905573,T1,Si
5.553870000000002,3.441603000000002,28.845693,T2,Si
6.989493000000001,9.410142000000002,28.669047000000003,O1,O
8.636193000000002,11.242470000000003,29.652576,O2,O
9.029904000000002,10.167624000000002,27.249891,O3,O
9.737985000000002,8.386194000000003,25.456485,O4,O
8.519427000000002,9.910140000000002,28.755873,T1,Si
8.579307000000002,9.416130000000003,25.896603000000002,T2,Si
8.755953000000002,7.980507000000001,16.895142,O1,O
7.772424000000001,6.333807000000002,18.72747,O2,O
10.175109000000003,5.940096000000001,17.652624,O3,O
11.968515000000002,5.232015000000001,15.871194000000001,O4,O
8.669127000000001,6.450573000000001,17.395139999999998,T1,Si
11.528397000000002,6.3906930000000015,16.901130000000002,T2,Si
13.044858000000001,6.2140470000000025,21.959493,O1,O
11.212530000000003,7.197576000000002,23.606193,O2,O
12.287376000000002,4.7948910000000025,23.999904,O3,O
14.068806000000002,3.0014850000000015,24.707985,O4,O
12.544860000000002,6.300873000000002,23.489427,T1,Si
13.038870000000003,3.4416030000000015,23.549307,T2,Si
14.474493000000002,9.410142000000002,23.725953,O1,O
1.151193000000002,11.242470000000003,22.742424000000003,O2,O
1.5449040000000023,10.167624000000002,25.145109,O3,O
2.2529850000000025,8.386194000000003,26.938515000000002,O4,O
1.0344270000000022,9.910140000000002,23.639127000000002,T1,Si
